ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-05-25,1483.9106058476118,1034.419102699872,1940.1672145988389,8.134164455216709
2025-06-01,1739.890478190323,1275.531426287011,2179.5354441659333,17.250356681458932
2025-06-08,2042.307363746271,1603.4057595218148,2499.7881642940674,17.381374824839256
2025-06-15,2235.974605797212,1790.3754922512494,2682.5736465800155,9.4827666730678
2025-06-22,2217.17005960985,1746.8353449079545,2667.316935918478,-0.8409999889358089
2025-06-29,2004.690446389553,1538.0993171290625,2447.478356269363,-9.583370129835078
2025-07-06,1727.9303318852253,1290.530961633212,2159.674920639157,-13.805628445168306
2025-07-13,1542.7492732691874,1091.4990733522927,1982.035566126275,-10.716928524195746
2025-07-20,1528.625665504526,1065.7207929429333,1978.8118285252428,-0.9154830282131599
2025-07-27,1636.1571363594303,1176.3268017755422,2125.685065512933,7.0345195217832
2025-08-03,1729.5638330053919,1271.725303647937,2192.506874586966,5.708907449671874
2025-08-10,1701.6378914508105,1276.2849052966626,2150.3024706508486,-1.6146233531060594
2025-08-17,1568.8919128542843,1160.8087795307229,2046.6030222512527,-7.801070913115793
2025-08-24,1454.9011335735834,1039.846811591996,1926.085884705872,-7.26568722464237
2025-08-31,1465.972056053206,999.3525754043684,1951.1104879750105,0.7609398483613639
2025-09-07,1576.2351841643494,1113.1374110611378,2022.5405222221027,7.521502722773699
2025-09-14,1645.2616567916814,1171.6589511173554,2086.100409976248,4.3791988226634215
2025-09-21,1562.273889229734,1094.8296885498712,2039.4595105290425,-5.044046776351452
2025-09-28,1371.6049362450258,917.6198527900541,1833.3824886185653,-12.204579126565063
2025-10-05,1241.1161016135509,763.9834531245937,1699.535234644183,-9.513587417431413
2025-10-12,1296.720495668973,855.3638028370519,1758.6430500922406,4.480192786406678
2025-10-19,1493.3970582324666,1055.811349265454,1973.0348646011607,15.16722865261948
2025-10-26,1660.3814473098448,1222.4248024184992,2120.693373017097,11.181513192145642
2025-11-02,1674.337728258929,1205.1154239239065,2109.7257197608274,0.8405466690618812
2025-11-09,1579.1759841623789,1109.5357516195638,2070.3931858276082,-5.683545349927977
2025-11-16,1532.9100217906466,1078.7496363604994,1986.5602194972603,-2.929753417968328
2025-11-23,1648.4030871715158,1172.045471452521,2149.1931085397828,7.534236435218666
2025-11-30,1897.5500410309303,1427.6951900282318,2405.171894325227,15.114443536193821
2025-12-07,2161.9572356392964,1701.2937866103139,2615.0944910262356,13.93413553745939
2025-12-14,2349.5295351689856,1869.135691027378,2828.821600270518,8.676041155560753
2025-12-21,2444.342089155345,1998.948020708085,2936.9497550110077,4.0353846405059235
2025-12-28,2460.3456997472267,2004.7102682894047,2907.585547527505,0.654720575441714
